"","V1","V2","V3"
"34739",2007,0.532894203325606,1
"34740",2007,0.533166092613243,1
"34741",2007,0.533166092613243,1
"34742",2007,0.533212120535967,1
"34743",2007,0.533212120535967,1
"34744",2007,0.533268695617066,1
"34745",2007,0.533268695617066,1
"34746",2007,0.533410082549787,1
"34747",2007,0.533457650812084,1
"34748",2007,0.533457650812084,1
"34749",2007,0.533464889628484,1
"34750",2007,0.533513687512155,1
"34751",2007,0.533513687512155,1
"34752",2007,0.533590639887266,1
"34753",2007,0.533809026818554,1
"34754",2007,0.533809026818554,1
"34755",2007,0.533809026818554,1
"34756",2007,0.533809026818554,1
"34757",2007,0.533849608067793,1
"34758",2007,0.533849608067793,1
"34759",2007,0.533992378181756,1
"34760",2007,0.533992378181756,1
"34761",2007,0.533992378181756,1
"34762",2007,0.534100971723261,1
"34763",2007,0.534154942318618,1
"34764",2007,0.534299554511082,1
"34765",2007,0.534299554511082,1
"34766",2007,0.534690467179973,1
"34767",2007,0.534775219029456,1
"34768",2007,0.534868083520807,1
"34769",2007,0.534868083520807,1
"34770",2007,0.534951772339232,1
"34771",2007,0.534951772339232,1
"34772",2007,0.534972204905038,1
"34773",2007,0.535008672392317,1
"34774",2007,0.535047568397161,1
"34775",2007,0.535089553707774,1
"34776",2007,0.535201621699408,1
"34777",2007,0.535201621699408,1
"34778",2007,0.535395948631288,1
"34779",2007,0.5357184315878,1
"34780",2007,0.535830662725974,1
"34781",2007,0.535830662725974,1
"34782",2007,0.535830662725974,1
"34783",2007,0.535941176301326,1
"34784",2007,0.535981767162847,1
"34785",2007,0.535981767162847,1
"34786",2007,0.535981767162847,1
"34787",2007,0.535981767162847,1
"34788",2007,0.536132262758999,1
"34789",2007,0.536372293534686,1
"34790",2007,0.536432268558803,1
"34791",2007,0.536479925463504,1
"34792",2007,0.536479925463504,1
"34793",2007,0.536587321015723,1
"34794",2007,0.536619086372511,1
"34795",2007,0.53683905154913,1
"34796",2007,0.53683905154913,1
"34797",2007,0.53683905154913,1
"34798",2007,0.537016647421938,1
"34799",2007,0.537016647421938,1
"34800",2007,0.537148895782027,1
"34801",2007,0.537148895782027,1
"34802",2007,0.537148895782027,1
"34803",2007,0.537222285091458,1
"34804",2007,0.537294624559088,1
"34805",2007,0.537368488536068,1
"34806",2007,0.537423744943704,1
"34807",2007,0.537553286964305,1
"34808",2007,0.537553286964305,1
"34809",2007,0.537553286964305,1
"34810",2007,0.537652557249979,1
"34811",2007,0.537693086180135,1
"34812",2007,0.537693086180135,1
"34813",2007,0.537693086180135,1
"34814",2007,0.538104207503141,1
"34815",2007,0.538280718450368,1
"34816",2007,0.538779472414409,1
"34817",2007,0.538779472414409,1
"34818",2007,0.538779472414409,1
"34819",2007,0.538846059341535,1
"34820",2007,0.538846059341535,1
"34821",2007,0.538954841852329,1
"34822",2007,0.539194217076015,1
"34823",2007,0.539194217076015,1
"34824",2007,0.539582551072683,1
"34825",2007,0.539646208080332,1
"34826",2007,0.5396960044169,1
"34827",2007,0.5396960044169,1
"34828",2007,0.5396960044169,1
"34829",2007,0.53999522717872,1
"34830",2007,0.53999522717872,1
"34831",2007,0.53999522717872,1
"34832",2007,0.540121370991322,1
"34833",2007,0.540121370991322,1
"34834",2007,0.540121370991322,1
"34835",2007,0.540174415597703,1
"34836",2007,0.540174415597703,1
"34837",2007,0.540174415597703,1
"34838",2007,0.54026723583256,1
"34839",2007,0.54026723583256,1
"34840",2007,0.540364856074498,1
"34841",2007,0.540364856074498,1
"34842",2007,0.540637765855225,1
"34843",2007,0.540637765855225,1
"34844",2007,0.540805478437598,1
"34845",2007,0.540967892590527,1
"34846",2007,0.540967892590527,1
"34847",2007,0.541701355581181,1
"34848",2007,0.541701355581181,1
"34849",2007,0.541786748454906,1
"34850",2007,0.541857849754234,1
"34851",2007,0.542106111738896,1
"34852",2007,0.542106111738896,1
"34853",2007,0.542106111738896,1
"34854",2007,0.542221697485638,1
"34855",2007,0.54227511602639,1
"34856",2007,0.5423364515616,1
"34857",2007,0.5423364515616,1
"34858",2007,0.542393495067486,1
"34859",2007,0.542393495067486,1
"34860",2007,0.542448186722607,1
"34861",2007,0.542521848339057,1
"34862",2007,0.542521848339057,1
"34863",2007,0.542521848339057,1
"34864",2007,0.542619133612782,1
"34865",2007,0.54264580712676,1
"34866",2007,0.54264580712676,1
"34867",2007,0.54264580712676,1
"34868",2007,0.542655035266385,1
"34869",2007,0.542694496744411,1
"34870",2007,0.542694496744411,1
"34871",2007,0.542694496744411,1
"34872",2007,0.542890266795271,1
"34873",2007,0.542890266795271,1
"34874",2007,0.543000620872305,1
"34875",2007,0.543025107208201,1
"34876",2007,0.543025107208201,1
"34877",2007,0.543025107208201,1
"34878",2007,0.543734048981204,1
"34879",2007,0.543734048981204,1
"34880",2007,0.543734048981204,1
"34881",2007,0.543916898624884,1
"34882",2007,0.543949617697064,1
"34883",2007,0.543979008686122,1
"34884",2007,0.544004367210913,1
"34885",2007,0.544116154396406,1
"34886",2007,0.544116154396406,1
"34887",2007,0.544116154396406,1
"34888",2007,0.544213510323419,1
"34889",2007,0.544213510323419,1
"34890",2007,0.544239856519473,1
"34891",2007,0.544239856519473,1
"34892",2007,0.544239856519473,1
"34893",2007,0.544284808096693,1
"34894",2007,0.544309153103829,1
"34895",2007,0.544636592383128,1
"34896",2007,0.544636592383128,1
"34897",2007,0.544636592383128,1
"34898",2007,0.544636592383128,1
"34899",2007,0.544687853412989,1
"34900",2007,0.544687853412989,1
"34901",2007,0.544863821668522,1
"34902",2007,0.544863821668522,1
"34903",2007,0.544972621900434,1
"34904",2007,0.544972621900434,1
"34905",2007,0.544972621900434,1
"34906",2007,0.545039691895925,1
"34907",2007,0.545039691895925,1
"34908",2007,0.545234468671013,1
"34909",2007,0.545234468671013,1
"34910",2007,0.545234468671013,1
"34911",2007,0.545289310940516,1
"34912",2007,0.545353276117096,1
"34913",2007,0.545407983504484,1
"34914",2007,0.545483706232267,1
"34915",2007,0.545916815640761,1
"34916",2007,0.545959796545555,1
"34917",2007,0.546040858711117,1
"34918",2007,0.546368927944192,1
"34919",2007,0.546368927944192,1
"34920",2007,0.546368927944192,1
"34921",2007,0.546505604706678,1
"34922",2007,0.546505604706678,1
"34923",2007,0.546670147334209,1
"34924",2007,0.546793976962702,1
"34925",2007,0.546793976962702,1
"34926",2007,0.546892426891683,1
"34927",2007,0.546913923302592,1
"34928",2007,0.546913923302592,1
"34929",2007,0.547170586660951,1
"34930",2007,0.547170586660951,1
"34931",2007,0.547170586660951,1
"34932",2007,0.547526747177482,1
"34933",2007,0.547526747177482,1
"34934",2007,0.547743464946536,1
"34935",2007,0.547743464946536,1
"34936",2007,0.547823729294854,1
"34937",2007,0.547823729294854,1
"34938",2007,0.547823729294854,1
"34939",2007,0.547823729294854,1
"34940",2007,0.548238508164514,1
"34941",2007,0.548317838222935,1
"34942",2007,0.548327655807715,1
"34943",2007,0.548327655807715,1
"34944",2007,0.548327655807715,1
"34945",2007,0.548335503189595,1
"34946",2007,0.548342139478906,1
"34947",2007,0.548376901641478,1
"34948",2007,0.548376901641478,1
"34949",2007,0.548422210443661,1
"34950",2007,0.548685703362204,1
"34951",2007,0.548685703362204,1
"34952",2007,0.548685703362204,1
"34953",2007,0.548778977272728,1
"34954",2007,0.548859778701011,1
"34955",2007,0.548940371833891,1
"34956",2007,0.548940371833891,1
"34957",2007,0.548940371833891,1
"34958",2007,0.548999430388671,1
"34959",2007,0.548999430388671,1
"34960",2007,0.548999430388671,1
"34961",2007,0.549091709778967,1
"34962",2007,0.549091709778967,1
"34963",2007,0.549183043314357,1
"34964",2007,0.549183043314357,1
"34965",2007,0.549195807165998,1
"34966",2007,0.549226105914132,1
"34967",2007,0.549226105914132,1
"34968",2007,0.549226105914132,1
"34969",2007,0.549226105914132,1
"34970",2007,0.549275049634635,1
"34971",2007,0.549275049634635,1
"34972",2007,0.549445229054999,1
"34973",2007,0.549664233962327,1
"34974",2007,0.549664233962327,1
"34975",2007,0.549736074567775,1
"34976",2007,0.549736074567775,1
"34977",2007,0.549850245995897,1
"34978",2007,0.550012281083448,1
"34979",2007,0.550394944596933,1
"34980",2007,0.550394944596933,1
"34981",2007,0.550394944596933,1
"34982",2007,0.550557180428452,1
"34983",2007,0.550600475631666,1
"34984",2007,0.550692621798227,1
"34985",2007,0.550692621798227,1
"34986",2007,0.550840624980203,1
"34987",2007,0.551322076884112,1
"34988",2007,0.551322076884112,1
"34989",2007,0.551448410137522,1
"34990",2007,0.551527630227031,1
"34991",2007,0.551527630227031,1
"34992",2007,0.551684466926629,1
"34993",2007,0.551684466926629,1
"34994",2007,0.551828525302324,1
"34995",2007,0.551828525302324,1
"34996",2007,0.551828525302324,1
"34997",2007,0.552011903456434,1
"34998",2007,0.552011903456434,1
"34999",2007,0.552378741532638,1
"35000",2007,0.552378741532638,1
"35001",2007,0.552470155485575,1
"35002",2007,0.552470155485575,1
"35003",2007,0.552470155485575,1
"35004",2007,0.55253437763131,1
"35005",2007,0.55253437763131,1
"35006",2007,0.552832924396279,1
"35007",2007,0.552832924396279,1
"35008",2007,0.552832924396279,1
"35009",2007,0.553247207583174,1
"35010",2007,0.553945598396428,1
"35011",2007,0.554003522016506,1
"35012",2007,0.554047758641418,1
"35013",2007,0.554283323063166,1
"35014",2007,0.554283323063166,1
"35015",2007,0.554462821980121,1
"35016",2007,0.554462821980121,1
"35017",2007,0.554605913987513,1
"35018",2007,0.554661876895512,1
"35019",2007,0.554661876895512,1
"35020",2007,0.554887806954865,1
"35021",2007,0.55491813281852,1
"35022",2007,0.55491813281852,1
"35023",2007,0.555112294134999,1
"35024",2007,0.555182295002481,1
"35025",2007,0.555355070163174,1
"35026",2007,0.555616539430926,1
"35027",2007,0.555616539430926,1
"35028",2007,0.555616539430926,1
"35029",2007,0.55569789197307,1
"35030",2007,0.55569789197307,1
"35031",2007,0.555712052219422,1
"35032",2007,0.555712052219422,1
"35033",2007,0.555848364988405,1
"35034",2007,0.555848364988405,1
"35035",2007,0.556200974890805,1
"35036",2007,0.556200974890805,1
"35037",2007,0.556200974890805,1
"35038",2007,0.556375750696776,1
"35039",2007,0.556421680179278,1
"35040",2007,0.556421680179278,1
"35041",2007,0.556457019112895,1
"35042",2007,0.556457019112895,1
"35043",2007,0.556550859786823,1
"35044",2007,0.55662145051035,1
"35045",2007,0.556677107256625,1
"35046",2007,0.556677107256625,1
"35047",2007,0.556732000430692,1
"35048",2007,0.556757806293793,1
"35049",2007,0.556807937555455,1
"35050",2007,0.556889475380465,1
"35051",2007,0.556889475380465,1
"35052",2007,0.556889475380465,1
"35053",2007,0.556980744908904,1
"35054",2007,0.557040532033694,1
"35055",2007,0.557098644721006,1
"35056",2007,0.557098644721006,1
"35057",2007,0.55713539042934,1
"35058",2007,0.55713539042934,1
"35059",2007,0.55713539042934,1
"35060",2007,0.557149073669335,1
"35061",2007,0.557371668903684,1
"35062",2007,0.557510314536912,1
"35063",2007,0.557510314536912,1
"35064",2007,0.557591570383797,1
"35065",2007,0.557797710683607,1
"35066",2007,0.557797710683607,1
"35067",2007,0.557797710683607,1
"35068",2007,0.557954802393965,1
"35069",2007,0.558064959501245,1
"35070",2007,0.5584968719209,1
"35071",2007,0.558625627742098,1
"35072",2007,0.558625627742098,1
"35073",2007,0.558625627742098,1
"35074",2007,0.558929254200292,1
"35075",2007,0.558929254200292,1
"35076",2007,0.5591197234407,1
"35077",2007,0.559180651235476,1
"35078",2007,0.559194734572542,1
"35079",2007,0.559194734572542,1
"35080",2007,0.559194734572542,1
"35081",2007,0.559268624989785,1
"35082",2007,0.559268624989785,1
"35083",2007,0.559268624989785,1
"35084",2007,0.559361077341237,1
"35085",2007,0.559859539932587,1
"35086",2007,0.559859539932587,1
"35087",2007,0.55999531050317,1
"35088",2007,0.55999531050317,1
"35089",2007,0.55999531050317,1
"35090",2007,0.560119031135877,1
"35091",2007,0.560119031135877,1
"35092",2007,0.560215600563119,1
"35093",2007,0.560525781289162,1
"35094",2007,0.560525781289162,1
"35095",2007,0.560595329021293,1
"35096",2007,0.560595329021293,1
"35097",2007,0.560633720883028,1
"35098",2007,0.560633720883028,1
"35099",2007,0.560650123687003,1
"35100",2007,0.560718614072325,1
"35101",2007,0.560855297496854,1
"35102",2007,0.560855297496854,1
"35103",2007,0.560855297496854,1
"35104",2007,0.56097040325276,1
"35105",2007,0.56097040325276,1
"35106",2007,0.561035644306379,1
"35107",2007,0.56104542714935,1
"35108",2007,0.561181681316839,1
"35109",2007,0.561290040068449,1
"35110",2007,0.561290040068449,1
"35111",2007,0.561290040068449,1
"35112",2007,0.561349462439002,1
"35113",2007,0.56145495031764,1
"35114",2007,0.56145495031764,1
"35115",2007,0.561561247048992,1
"35116",2007,0.561561247048992,1
"35117",2007,0.561641685310813,1
"35118",2007,0.561641685310813,1
"35119",2007,0.561641685310813,1
"35120",2007,0.561757464913244,1
"35121",2007,0.561757464913244,1
"35122",2007,0.561757464913244,1
"35123",2007,0.56186848537757,1
"35124",2007,0.561966807346806,1
"35125",2007,0.561966807346806,1
"35126",2007,0.562215869257987,1
"35127",2007,0.562497167320036,1
"35128",2007,0.562497167320036,1
"35129",2007,0.562892895565998,1
"35130",2007,0.562892895565998,1
"35131",2007,0.563006798379969,1
"35132",2007,0.563006798379969,1
"35133",2007,0.563006798379969,1
"35134",2007,0.563006798379969,1
"35135",2007,0.563149707505726,1
"35136",2007,0.563149707505726,1
"35137",2007,0.563152511789342,1
"35138",2007,0.563152511789342,1
"35139",2007,0.563767120067622,1
"35140",2007,0.563767120067622,1
"35141",2007,0.563767120067622,1
"35142",2007,0.563767120067622,1
"35143",2007,0.563955007410256,1
"35144",2007,0.564106469399098,1
"35145",2007,0.564246168540621,1
"35146",2007,0.564385899904095,1
"35147",2007,0.564385899904095,1
"35148",2007,0.564948985543615,1
"35149",2007,0.564978668856437,1
"35150",2007,0.565020168604681,1
"35151",2007,0.565553748985722,1
"35152",2007,0.565553748985722,1
"35153",2007,0.565601317766798,1
"35154",2007,0.565628965821748,1
"35155",2007,0.565747383659187,1
"35156",2007,0.565747383659187,1
"35157",2007,0.565747383659187,1
"35158",2007,0.565747383659187,1
"35159",2007,0.565880439601881,1
"35160",2007,0.565925285809708,1
"35161",2007,0.565925285809708,1
"35162",2007,0.566263162434903,1
"35163",2007,0.566263162434903,1
"35164",2007,0.566367652416864,1
"35165",2007,0.566431689514403,1
"35166",2007,0.566724741123253,1
"35167",2007,0.566724741123253,1
"35168",2007,0.567239707646923,1
"35169",2007,0.567239707646923,1
"35170",2007,0.567239707646923,1
"35171",2007,0.567357506370256,1
"35172",2007,0.568136418399385,1
"35173",2007,0.568136418399385,1
"35174",2007,0.56817242825028,1
"35175",2007,0.568359592487292,1
"35176",2007,0.568494297781461,1
"35177",2007,0.568562116265905,1
"35178",2007,0.568646899678353,1
"35179",2007,0.569835494904944,1
"35180",2007,0.569835494904944,1
"35181",2007,0.569835494904944,1
"35182",2007,0.569835494904944,1
"35183",2007,0.570422944406274,1
"35184",2007,0.570422944406274,1
"35185",2007,0.570715136735563,1
"35186",2007,0.570715136735563,1
"35187",2007,0.570715136735563,1
"35188",2007,0.57085121691736,1
"35189",2007,0.57085121691736,1
"35190",2007,0.571164407238763,1
"35191",2007,0.571221922421089,1
"35192",2007,0.571265718636475,1
"35193",2007,0.571265718636475,1
"35194",2007,0.571427927487885,1
"35195",2007,0.571545587409848,1
"35196",2007,0.571545587409848,1
"35197",2007,0.571596009447301,1
"35198",2007,0.571646225141664,1
"35199",2007,0.571836354717836,1
"35200",2007,0.571836354717836,1
"35201",2007,0.571932935997573,1
"35202",2007,0.571932935997573,1
"35203",2007,0.572049039787693,1
"35204",2007,0.572127614418098,1
"35205",2007,0.572190178742604,1
"35206",2007,0.572190178742604,1
"35207",2007,0.572190178742604,1
"35208",2007,0.572558457946791,1
"35209",2007,0.572558457946791,1
"35210",2007,0.572846946956904,1
"35211",2007,0.573133318398853,1
"35212",2007,0.573133318398853,1
"35213",2007,0.573133318398853,1
"35214",2007,0.573453313026051,1
"35215",2007,0.573479584744009,1
"35216",2007,0.57357226128255,1
"35217",2007,0.573753205774665,1
"35218",2007,0.573882483781764,1
"35219",2007,0.5740145755492,1
"35220",2007,0.5740145755492,1
"35221",2007,0.574295836624058,1
"35222",2007,0.574673015800479,1
"35223",2007,0.574879019722984,1
"35224",2007,0.574879019722984,1
"35225",2007,0.575098421599939,1
"35226",2007,0.575120304570087,1
"35227",2007,0.575120304570087,1
"35228",2007,0.575142001604941,1
"35229",2007,0.575347373762387,1
"35230",2007,0.575347373762387,1
"35231",2007,0.575435019318582,1
"35232",2007,0.575435019318582,1
"35233",2007,0.575480538322789,1
"35234",2007,0.575480538322789,1
"35235",2007,0.575843425263975,1
"35236",2007,0.575843425263975,1
"35237",2007,0.575843425263975,1
"35238",2007,0.576449611132316,1
"35239",2007,0.576594017350636,1
"35240",2007,0.576916185371978,1
"35241",2007,0.577606556569294,1
"35242",2007,0.577747795521894,1
"35243",2007,0.577962647141151,1
"35244",2007,0.577962647141151,1
"35245",2007,0.578005865398599,1
"35246",2007,0.578005865398599,1
"35247",2007,0.578160679220535,1
"35248",2007,0.578472697110619,1
"35249",2007,0.578472697110619,1
"35250",2007,0.578616676909754,1
"35251",2007,0.578616676909754,1
"35252",2007,0.578846849258706,1
"35253",2007,0.578968058472717,1
"35254",2007,0.578968058472717,1
"35255",2007,0.578968058472717,1
"35256",2007,0.579245347987545,1
"35257",2007,0.579245347987545,1
"35258",2007,0.579405714072152,1
"35259",2007,0.579567126520249,1
"35260",2007,0.579567126520249,1
"35261",2007,0.579760593608452,1
"35262",2007,0.579760593608452,1
"35263",2007,0.580001383157451,1
"35264",2007,0.580220606444234,1
"35265",2007,0.580412440261178,1
"35266",2007,0.580412440261178,1
"35267",2007,0.580412440261178,1
"35268",2007,0.58045098490107,1
"35269",2007,0.58045098490107,1
"35270",2007,0.58045098490107,1
"35271",2007,0.580523867928691,1
"35272",2007,0.580523867928691,1
"35273",2007,0.580646503585214,1
"35274",2007,0.580765968973098,1
"35275",2007,0.580765968973098,1
"35276",2007,0.580841181309093,1
"35277",2007,0.580841181309093,1
"35278",2007,0.580841181309093,1
"35279",2007,0.581011749348044,1
"35280",2007,0.581011749348044,1
"35281",2007,0.581011749348044,1
"35282",2007,0.581215064595464,1
"35283",2007,0.581215064595464,1
"35284",2007,0.581215064595464,1
"35285",2007,0.581679637850976,1
"35286",2007,0.581830219351413,1
"35287",2007,0.581898005380707,1
"35288",2007,0.581898005380707,1
"35289",2007,0.581931810767635,1
"35290",2007,0.581931810767635,1
"35291",2007,0.582117809002524,1
"35292",2007,0.582166940249392,1
"35293",2007,0.582490167197152,1
"35294",2007,0.582490167197152,1
"35295",2007,0.582563680504551,1
"35296",2007,0.582563680504551,1
"35297",2007,0.582649098292467,1
"35298",2007,0.582674417399125,1
"35299",2007,0.582906103673615,1
"35300",2007,0.582906103673615,1
"35301",2007,0.583126496826331,1
"35302",2007,0.583126496826331,1
"35303",2007,0.58366578119939,1
"35304",2007,0.583782870255464,1
"35305",2007,0.583945598967904,1
"35306",2007,0.584027719459137,1
"35307",2007,0.584027719459137,1
"35308",2007,0.584329917054437,1
"35309",2007,0.584675238088102,1
"35310",2007,0.584929873501788,1
"35311",2007,0.584929873501788,1
"35312",2007,0.584985867423099,1
"35313",2007,0.585090632190383,1
"35314",2007,0.585090632190383,1
"35315",2007,0.585165464955703,1
"35316",2007,0.585165464955703,1
"35317",2007,0.585165464955703,1
"35318",2007,0.585410662797135,1
"35319",2007,0.585866966281577,1
"35320",2007,0.585866966281577,1
"35321",2007,0.586192496491672,1
"35322",2007,0.586192496491672,1
"35323",2007,0.586301420488604,1
"35324",2007,0.586301420488604,1
"35325",2007,0.586301420488604,1
"35326",2007,0.586301420488604,1
"35327",2007,0.586466274600984,1
"35328",2007,0.586667947430707,1
"35329",2007,0.586864154644767,1
"35330",2007,0.587076580410205,1
"35331",2007,0.587122704938172,1
"35332",2007,0.587514945523895,1
"35333",2007,0.587514945523895,1
"35334",2007,0.58853196470866,1
"35335",2007,0.58853196470866,1
"35336",2007,0.58853196470866,1
"35337",2007,0.588648147922995,1
"35338",2007,0.588648147922995,1
"35339",2007,0.588648147922995,1
"35340",2007,0.588648147922995,1
"35341",2007,0.589374820478549,1
"35342",2007,0.589603948079015,1
"35343",2007,0.589859824018456,1
"35344",2007,0.589859824018456,1
"35345",2007,0.589859824018456,1
"35346",2007,0.590004181251901,1
"35347",2007,0.590065630454247,1
"35348",2007,0.59013201457117,1
"35349",2007,0.590206384876982,1
"35350",2007,0.590451667265774,1
"35351",2007,0.590451667265774,1
"35352",2007,0.590841152526342,1
"35353",2007,0.590841152526342,1
"35354",2007,0.590972544527598,1
"35355",2007,0.590972544527598,1
"35356",2007,0.590972544527598,1
"35357",2007,0.590972544527598,1
"35358",2007,0.591178882486447,1
"35359",2007,0.591178882486447,1
"35360",2007,0.591584781869766,1
"35361",2007,0.591832784226694,1
"35362",2007,0.591832784226694,1
"35363",2007,0.591832784226694,1
"35364",2007,0.59195066382593,1
"35365",2007,0.592531141429164,1
"35366",2007,0.592531141429164,1
"35367",2007,0.593111094582547,1
"35368",2007,0.593194876143799,1
"35369",2007,0.594103586906887,1
"35370",2007,0.594357184985912,1
"35371",2007,0.594357184985912,1
"35372",2007,0.594666850276002,1
"35373",2007,0.594837852879493,1
"35374",2007,0.594900360908606,1
"35375",2007,0.595022972273421,1
"35376",2007,0.595376181598075,1
"35377",2007,0.595376181598075,1
"35378",2007,0.595376181598075,1
"35379",2007,0.595710936223254,1
"35380",2007,0.595710936223254,1
"35381",2007,0.595710936223254,1
"35382",2007,0.595875511194059,1
"35383",2007,0.596242603832993,1
"35384",2007,0.596541175884117,1
"35385",2007,0.596541175884117,1
"35386",2007,0.596600012476135,1
"35387",2007,0.5968034814021,1
"35388",2007,0.5968034814021,1
"35389",2007,0.5968034814021,1
"35390",2007,0.597257337634263,1
"35391",2007,0.597612287449275,1
"35392",2007,0.597807264383972,1
"35393",2007,0.598398647776459,1
"35394",2007,0.598398647776459,1
"35395",2007,0.598497629436629,1
"35396",2007,0.598563193311098,1
"35397",2007,0.598632619948377,1
"35398",2007,0.598632619948377,1
"35399",2007,0.598691595114804,1
"35400",2007,0.598937214764405,1
"35401",2007,0.598996898631583,1
"35402",2007,0.598996898631583,1
"35403",2007,0.599174550903614,1
"35404",2007,0.599354354331667,1
"35405",2007,0.599354354331667,1
"35406",2007,0.599770173002514,1
"35407",2007,0.599770173002514,1
"35408",2007,0.599857678611768,1
"35409",2007,0.599857678611768,1
"35410",2007,0.599857678611768,1
"35411",2007,0.599923341272956,1
"35412",2007,0.600048068950041,1
"35413",2007,0.600048068950041,1
"35414",2007,0.600165869993126,1
"35415",2007,0.600165869993126,1
"35416",2007,0.600236172531134,1
"35417",2007,0.600839313695192,1
"35418",2007,0.601138866182595,1
"35419",2007,0.601138866182595,1
"35420",2007,0.601405196165861,1
"35421",2007,0.601560112175224,1
"35422",2007,0.601997410833535,1
"35423",2007,0.602050852214217,1
"35424",2007,0.602050852214217,1
"35425",2007,0.602375655745717,1
"35426",2007,0.602375655745717,1
"35427",2007,0.602655985033146,1
"35428",2007,0.602655985033146,1
"35429",2007,0.602882723843015,1
"35430",2007,0.602882723843015,1
"35431",2007,0.602882723843015,1
"35432",2007,0.603218236893565,1
"35433",2007,0.603218236893565,1
"35434",2007,0.6043532611558,1
"35435",2007,0.6043532611558,1
"35436",2007,0.604644301641869,1
"35437",2007,0.604950320248625,1
"35438",2007,0.605321827777905,1
"35439",2007,0.605616896470231,1
"35440",2007,0.605700242875537,1
"35441",2007,0.605700242875537,1
"35442",2007,0.605700242875537,1
"35443",2007,0.606270713307774,1
"35444",2007,0.606270713307774,1
"35445",2007,0.60697817586393,1
"35446",2007,0.607182220471214,1
"35447",2007,0.607182220471214,1
"35448",2007,0.607291793897257,1
"35449",2007,0.607529938514013,1
"35450",2007,0.607529938514013,1
"35451",2007,0.607529938514013,1
"35452",2007,0.60880807912923,1
"35453",2007,0.60880807912923,1
"35454",2007,0.608913489804768,1
"35455",2007,0.609237878604029,1
"35456",2007,0.609650426340756,1
"35457",2007,0.609972801867472,1
"35458",2007,0.610148589147373,1
"35459",2007,0.610148589147373,1
"35460",2007,0.610148589147373,1
"35461",2007,0.610490754549971,1
"35462",2007,0.610695626060252,1
"35463",2007,0.612842727642653,1
"35464",2007,0.612842727642653,1
"35465",2007,0.613042827020479,1
"35466",2007,0.613309816458278,1
"35467",2007,0.613309816458278,1
"35468",2007,0.613309816458278,1
"35469",2007,0.613420315053504,1
"35470",2007,0.613638393834862,1
"35471",2007,0.614334166298721,1
"35472",2007,0.614492633682203,1
"35473",2007,0.614708810735942,1
"35474",2007,0.615275759678476,1
"35475",2007,0.61591389675116,1
"35476",2007,0.61591389675116,1
"35477",2007,0.616045846139258,1
"35478",2007,0.616045846139258,1
"35479",2007,0.616157007578451,1
"35480",2007,0.616157007578451,1
"35481",2007,0.616265609840988,1
"35482",2007,0.616448004030744,1
"35483",2007,0.617014872590669,1
"35484",2007,0.617282103062428,1
"35485",2007,0.617282103062428,1
"35486",2007,0.617328506103132,1
"35487",2007,0.617328506103132,1
"35488",2007,0.617328506103132,1
"35489",2007,0.617328506103132,1
"35490",2007,0.617396142652551,1
"35491",2007,0.617396142652551,1
"35492",2007,0.617836914018682,1
"35493",2007,0.61843853576,1
"35494",2007,0.618545585696241,1
"35495",2007,0.618545585696241,1
"35496",2007,0.61952168409307,1
"35497",2007,0.61952168409307,1
"35498",2007,0.619650569594863,1
"35499",2007,0.619650569594863,1
"35500",2007,0.619650569594863,1
"35501",2007,0.620330949851492,1
"35502",2007,0.621313520651411,1
"35503",2007,0.621313520651411,1
"35504",2007,0.621403275248876,1
"35505",2007,0.621403275248876,1
"35506",2007,0.621403275248876,1
"35507",2007,0.621549475504342,1
"35508",2007,0.621549475504342,1
"35509",2007,0.62245600430731,1
"35510",2007,0.622778949610194,1
"35511",2007,0.622778949610194,1
"35512",2007,0.623010660357058,1
"35513",2007,0.623010660357058,1
"35514",2007,0.623141821519387,1
"35515",2007,0.623502687538981,1
"35516",2007,0.623502687538981,1
"35517",2007,0.623896884413607,1
"35518",2007,0.624541645460633,1
"35519",2007,0.624541645460633,1
"35520",2007,0.624541645460633,1
"35521",2007,0.624717344169942,1
"35522",2007,0.624949440256704,1
"35523",2007,0.624949440256704,1
"35524",2007,0.624949440256704,1
"35525",2007,0.624949440256704,1
"35526",2007,0.625041683809882,1
"35527",2007,0.625041683809882,1
"35528",2007,0.625253726267751,1
"35529",2007,0.625253726267751,1
"35530",2007,0.625301520831722,1
"35531",2007,0.625549882410037,1
"35532",2007,0.625549882410037,1
"35533",2007,0.625692517347349,1
"35534",2007,0.626799605662366,1
"35535",2007,0.626799605662366,1
"35536",2007,0.626799605662366,1
"35537",2007,0.626799605662366,1
"35538",2007,0.62702165463807,1
"35539",2007,0.627396213846743,1
"35540",2007,0.628306379815368,1
"35541",2007,0.628306379815368,1
"35542",2007,0.628494918259731,1
"35543",2007,0.628494918259731,1
"35544",2007,0.628494918259731,1
"35545",2007,0.628766196742612,1
"35546",2007,0.628766196742612,1
"35547",2007,0.629283863227036,1
"35548",2007,0.629283863227036,1
"35549",2007,0.629283863227036,1
"35550",2007,0.630348798657704,1
"35551",2007,0.630348798657704,1
"35552",2007,0.630348798657704,1
"35553",2007,0.630755360211957,1
"35554",2007,0.63081160680127,1
"35555",2007,0.63081160680127,1
"35556",2007,0.630874888587754,1
"35557",2007,0.630874888587754,1
"35558",2007,0.630874888587754,1
"35559",2007,0.631142812458281,1
"35560",2007,0.631568746991556,1
